y_true,y_pred,y_diff
-8.843702067315407,-8.848581771615981,0.004879704300574161
0.728042470946922,0.7231243130974194,0.004918157849502558
-3.7231435128209567,-3.713899286963043,0.009244225857913513
-4.836170731504906,-4.825561413678645,0.010609317826260956
-9.299321064169689,-9.295520233547775,0.003800830621914386
1.0744277969945655,1.075233544582258,0.0008057475876925846
-6.573042799446523,-6.5685642039561,0.004478595490422954
-8.368666605312725,-8.372562531864334,0.0038959265516087527
3.404654149206801,3.4065699050526925,0.0019157558458915425
-1.3261413979924872,-1.3447971286280591,0.01865573063557191
-5.245489546522785,-5.252536793159328,0.007047246636542326
1.7588097146271942,1.7644152973860097,0.005605582758815508
-0.3770779846872398,-0.3755938218805017,0.0014841628067380763
-1.2743872989546072,-1.2787905194069196,0.00440322045231234
-0.16693262485720184,-0.17277808758782176,0.005845462730619921
-2.107557718246795,-2.116261493238251,0.008703774991456026
-6.470181728953311,-6.467193271110579,0.0029884578427319397
-3.3340981935837704,-3.3407875543163454,0.006689360732575089
-5.264612243571938,-5.253720805630774,0.010891437941164206
3.6337003883010706,3.631373383871833,0.0023270044292376113
-6.264071487697901,-6.260052622279762,0.004018865418139228
-7.863245484345953,-7.850415962644748,0.012829521701204882
0.1508014531360662,0.14180592679495296,0.008995526341113225
0.8200842747366971,0.8181663206362281,0.0019179541004690215
-0.5905416736617057,-0.6033060294606551,0.012764355798949412
-6.705269251903482,-6.710627662283834,0.005358410380351231
-6.452237679171727,-6.445381959911835,0.006855719259892368
-1.2041169985475653,-1.2216047343365286,0.017487735788963343
2.770294589454215,2.770952143742851,0.0006575542886357866
-2.2483801657482494,-2.2572051883906843,0.008825022642434899
-4.415144977820103,-4.417887843979402,0.0027428661592994175
-0.6983541780091391,-0.7115953842515359,0.013241206242396775
-4.416051254521356,-4.402203298453156,0.013847956068200773
-2.976308372585709,-2.9833040204295953,0.006995647843886399
-4.494017877653467,-4.488383208088978,0.005634669564488881
-6.148245040969778,-6.133462545000259,0.014782495969519083
-7.358243512486135,-7.351042733924667,0.0072007785614678355
-5.537403002203722,-5.524646621143371,0.012756381060350819
-8.617430460254598,-8.622858894479288,0.005428434224690193
-5.922711064812875,-5.9353326781011555,0.01262161328828082
-10.148719159948033,-10.148931629237673,0.00021246928963947198
-2.877657126314339,-2.886314614123571,0.008657487809232034
-3.2608138256187074,-3.2685430453720934,0.00772921975338603
-2.1838051118916963,-2.201570855346752,0.01776574345505555
-5.027215533514484,-5.0258325094491365,0.0013830240653476267
2.338507910665252,2.3348612334494376,0.0036466772158143534
-5.137217978834021,-5.121507082227939,0.01571089660608127
-6.699691684511793,-6.695060373840162,0.004631310671630473
-2.815976594215728,-2.8067135130381695,0.009263081177558696
0.1059706623702229,0.09658481830008281,0.009385844070140092
-7.275610713887987,-7.282943726614292,0.007333012726304489
-7.211123942802169,-7.211559336983803,0.0004353941816335194
-0.28541156055363803,-0.3044255041646178,0.019013943610979744
-6.669184208250483,-6.6638601254602445,0.005324082790238549
-5.406772724502203,-5.391612998542044,0.015159725960159243
3.8870372165119145,3.8853019991936018,0.0017352173183127206
-1.5897209678462318,-1.60086275704451,0.01114178919827813
-6.011345076412724,-6.000442418854518,0.010902657558205853
-2.777857602783852,-2.775711346499783,0.002146256284069281
0.7811052777549268,0.7710328613771584,0.010072416377768345
-0.41276239833739226,-0.4268818944120256,0.014119496074633364
2.6544523441570913,2.656395310689204,0.0019429665321126777
-8.082176237397398,-8.071710775364728,0.010465462032669848
0.09813189555284652,0.10145207078698926,0.0033201752341427415
-3.1764702398252185,-3.186978383776899,0.010508143951680537
0.7983559791806762,0.7993556637771957,0.0009996845965194456
-6.417087084663674,-6.409385185070407,0.0077018995932665035
-6.579024315204714,-6.577941234520568,0.0010830806841459761
2.465473145993707,2.4686676208843767,0.0031944748906695963
-4.385139615026116,-4.374740681997423,0.01039893302869288
0.9061797011384036,0.9025542278049723,0.0036254733334313283
-2.1252465746258973,-2.132013239796314,0.006766665170416797
-0.04998523062279614,-0.06203020873584819,0.012044978113052052
-6.769108353478561,-6.763356517388273,0.00575183609028862
-5.537378268775649,-5.5485902479156906,0.01121197914004135
-3.2372775886614042,-3.2493809857786022,0.01210339711719799
-9.571650666901881,-9.575578711351564,0.003928044449683199
-0.7066285399945673,-0.6999699778669242,0.006658562127643153
-3.7663373384409464,-3.7772439239055604,0.010906585464613983
-6.357940335831966,-6.348527894557292,0.009412441274673888
-7.758895166376105,-7.7629320976405225,0.004036931264417731
1.435089851196179,1.4218838535258032,0.01320599767037578
-2.037986567379547,-2.0350815722958266,0.0029049950837203298
-4.700708269400259,-4.710659711181689,0.009951441781430148
-6.03478831779881,-6.044806649590417,0.01001833179160716
-2.593783292522258,-2.583993586934134,0.009789705588123976
-7.566621944473918,-7.573336683395844,0.006714738921925978
2.262807250444553,2.253210975371891,0.009596275072662142
-5.701817932086721,-5.702851214164269,0.0010332820775484919
-4.590694336408852,-4.586123518774928,0.004570817633924307
-6.882307288888177,-6.888824964454064,0.006517675565886449
-7.6888636656196585,-7.679686169004584,0.00917749661507461
-0.031145899072105132,-0.03520390956839914,0.004058010496294007
-6.629182929495071,-6.627569842030566,0.0016130874645048365
-5.131711477460069,-5.1237416529523285,0.00796982450774042
-3.8857301931837966,-3.872185939304548,0.013544253879248735
-0.4403416198621044,-0.460474988197074,0.020133368334969592
-5.387782479162299,-5.383964376020177,0.0038181031421213874
-7.0168454277544,-7.000319450399583,0.0165259773548172
1.8166992798440675,1.8167838520124788,8.45721684112899e-05
-7.9224329780121785,-7.9259105765320435,0.003477598519864955
1.2495988698617904,1.2528457858177604,0.0032469159559700422
-5.452341502014157,-5.453818797837841,0.001477295823684166
2.9249513289401996,2.9188042913069103,0.006147037633289276
-5.038640767652534,-5.045653854374734,0.007013086722199802
-1.12251319775533,-1.1394191637093192,0.016905965953989188
-3.920451360995448,-3.9301180007500407,0.009666639754592588
0.03471859338719119,0.015072215433902691,0.019646377953288496
1.2440891115005699,1.2385877540223569,0.005501357478213009
2.774036767921842,2.773680588282307,0.000356179639534826
-5.59632557062926,-5.588242256631507,0.008083313997752306
0.9786131597644054,0.9771121836369915,0.0015009761274139555
-9.038313652062978,-9.030988378177234,0.00732527388574411
-4.3632889364432215,-4.369717857507554,0.006428921064332904
-9.157574071647105,-9.163188633401507,0.005614561754402558
3.0094439357127607,3.011075763669094,0.0016318279563334315
-7.050097121502391,-7.0505465660448206,0.0004494445424292337
-4.698369975697471,-4.6947493514675775,0.003620624229893288
-3.73166283012472,-3.7363799602480405,0.004717130123320423
0.41374961621364625,0.4202793087852692,0.006529692571622947
-3.376735258745138,-3.390419356470085,0.013684097724947275
-3.2132623830293667,-3.207967291360538,0.0052950916688288
-11.068080225969746,-11.072567775720712,0.004487549750965769
0.4251785838748906,0.4297447865209234,0.004566202646032802
-9.460159323539221,-9.464778308807652,0.004618985268431075
-2.389849490487351,-2.4009279968390396,0.0110785063516885
-5.834024880350795,-5.845655452923386,0.01163057257259048
-1.9515801686912209,-1.9603935770572258,0.008813408366004971
3.5982257433445,3.596608027078733,0.0016177162657671218
-8.449217055373946,-8.445572296058176,0.003644759315770685
-5.302017959701508,-5.2980472601581186,0.0039706995433892445
-6.034089379026551,-6.020839527901371,0.013249851125180179
-5.760029519809466,-5.757034467126519,0.002995052682947197
0.5552545461773365,0.5532486834184838,0.002005862758852728
-4.179038071876548,-4.17078329241595,0.008254779460597383
-2.6820658487411984,-2.699365887811716,0.01730003907051758
-6.316122322436335,-6.310987674942835,0.005134647493500566
0.16142469639998758,0.15781761609580758,0.0036070803041799993
-3.2174266730604852,-3.209956098482171,0.0074705745783143485
-8.877686909668824,-8.870435764253202,0.007251145415622773
-2.6137029167981782,-2.6053713573242234,0.008331559473954808
-4.4298204815856685,-4.441476023652134,0.011655542066465685
2.498800417887812,2.497150354476219,0.0016500634115930168
-3.784021526751487,-3.794560411865495,0.010538885114008245
3.447116717562707,3.447998284241076,0.00088156667836925
-10.420667958199072,-10.420995110357968,0.0003271521588956716
-6.455626967651978,-6.459781252635671,0.004154284983693302
-7.657261308306051,-7.652500120800794,0.004761187505256892
2.874453752015251,2.871473952877522,0.0029797991377287225
-9.76567325004443,-9.761874451477595,0.0037987985668337387
-1.4282384705462898,-1.4411121744622273,0.012873703915937451
-0.791701608187918,-0.8059237709353217,0.014222162747403733
3.446245752924268,3.446080721064342,0.0001650318599262235
-9.119302820379241,-9.125943449119184,0.0066406287399427555
2.285680604957852,2.28141327539186,0.004267329565991851
-0.4185609020895836,-0.42048180887003617,0.0019209067804525914
-0.5829230399978518,-0.5879160024882693,0.004992962490417474
-4.738608721647028,-4.736843285566719,0.0017654360803085467
-2.3718319939591703,-2.3611517873002956,0.010680206658874702
-7.243230371901149,-7.2345666125782,0.008663759322948827
0.30655243013628974,0.3059555969769598,0.000596833159329957
1.7359288161445223,1.7410283226009833,0.005099506456460956
-10.587496335430632,-10.58981671289881,0.0023203774681768152
-1.7765588523177327,-1.7727609314557822,0.003797920861950521
-9.778251762554085,-9.774495818061597,0.0037559444924877283
-6.342266784255043,-6.349475147972442,0.007208363717399635
-7.2716154850575485,-7.256991517968886,0.01462396708866276
-4.660624254914978,-4.6652046135440415,0.0045803586290631415
-6.7199503101114075,-6.720681928210472,0.0007316180990644128
-5.893026694742206,-5.896423178561115,0.003396483818908891
-2.4046106374239535,-2.407532697256531,0.0029220598325774283
2.107774285737124,2.0993358644752473,0.008438421261876883
-0.019077025884386867,-0.03711760865276492,0.018040582768378055
-6.855202759601678,-6.849961041064278,0.005241718537400075
-7.4987949821208435,-7.5079783281411965,0.009183346020352978
1.8046435949691002,1.8027668793873046,0.001876715581795585
0.685053881654883,0.6875283688623584,0.00247448720747534
-7.165801670642044,-7.169505169848093,0.0037034992060487326
0.48225171237957454,0.4740332377067191,0.008218474672855414
-6.032974992760394,-6.018143452675935,0.014831540084458972
-1.0593135769860624,-1.0530599052872833,0.006253671698779106
2.178160466010592,2.180931296156937,0.002770830146344938
-2.640675452511823,-2.6295859568907725,0.011089495621050549
-9.26782012796601,-9.263842346840235,0.0039777811257746265
-2.403146034408404,-2.3963838671059143,0.006762167302489797
0.6563826381338799,0.6610540997218435,0.00467146158796361
-0.07805242279680935,-0.0964163828138318,0.01836396001702245
-1.9258848003517954,-1.9329856555590212,0.007100855207225809
-2.4441116763420614,-2.4536095127185975,0.009497836376536117
-3.0772304672876465,-3.0752209144061675,0.002009552881478971
-3.8725337381219083,-3.8706131992550743,0.0019205388668339651
-3.146096505733906,-3.137640071018383,0.008456434715522931
-5.024599430273222,-5.034053501291522,0.009454071018300425
-6.841773480136545,-6.823594796505796,0.01817868363074826
-6.233606759512748,-6.220796722899318,0.01281003661342961
4.538602585052897,4.5399483193632895,0.0013457343103926434
-8.664660999505319,-8.672553197899191,0.007892198393872008
0.47620701051512565,0.4767434291295818,0.0005364186144561356
-7.656150811770699,-7.649015745430955,0.007135066339744256
0.5258540913668279,0.5158562487390981,0.009997842627729847
-7.688106262294037,-7.687194652256939,0.0009116100370976099
-2.704097620122923,-2.7071844969771184,0.003086876854195175
-6.64025870048038,-6.646020217347042,0.005761516866662042
-10.123988074187885,-10.12431925355045,0.0003311793625648818
-5.790232576537728,-5.802951793372269,0.012719216834541136
-8.963931698766366,-8.971114390828227,0.007182692061860507
-1.842421774197002,-1.8325712762729522,0.009850497924049684
-4.838269712124687,-4.844567908606618,0.006298196481931306
2.7085605796380468,2.704505192613428,0.004055387024618717
-2.1035557807892244,-2.1216424537764045,0.01808667298718003
-3.00554303417587,-3.0165149650623446,0.010971930886474635
-3.6183013161522184,-3.6299458453953823,0.011644529243163948
1.173192443571108,1.1717109303628592,0.0014815132082488525
-1.9550022322236098,-1.9537657144886889,0.00123651773492095
2.1320244565537796,2.1300725785051635,0.0019518780486160736
1.522146525012709,1.5116274524210662,0.010519072591642864
-0.8288702714395839,-0.8280957741912736,0.0007744972483103574
-8.716383169597435,-8.721492462617874,0.005109293020439054
-8.973011352377771,-8.968566713169755,0.004444639208015744
-6.866678170704072,-6.857448257782538,0.009229912921533412
-7.750631406582293,-7.746803979597447,0.003827426984846838
4.4393108264132515,4.441409050584603,0.002098224171351859
-3.3301493375182094,-3.346281422436827,0.01613208491861773
-3.6855128987184864,-3.686978715703205,0.0014658169847185931
-4.525058708352914,-4.528432457490349,0.003373749137435489
2.955807558745082,2.950527570354609,0.005279988390472834
-6.400869542456968,-6.392484644364833,0.008384898092135273
0.10483091416244697,0.1020058436746113,0.0028250704878356736
-1.5420470772120953,-1.5429260212194933,0.0008789440073979637
0.9972488200590693,0.9933410584261989,0.003907761632870432
-0.6544774811718803,-0.6664141667263084,0.011936685554428061
-6.574482347751954,-6.564433225839936,0.010049121912017789
-9.42685997972588,-9.42683092147146,2.905825441956722e-05
-1.873538845493813,-1.8642538210528672,0.009285024440945921
-6.9823478420601415,-6.967710068849388,0.014637773210753657
-11.282230020973724,-11.283442892264766,0.0012128712910417505
-7.346906848723832,-7.343208528199492,0.0036983205243403816
-0.028288054712175492,-0.022990513834023396,0.005297540878152096
-1.8983324477411703,-1.9045451790471781,0.006212731306007857
-4.247636088802077,-4.260163998240489,0.012527909438412088
-4.169099130902228,-4.176346002461241,0.007246871559012824
-1.5162146942143635,-1.5116346066754582,0.004580087538905264
-1.3652521928645067,-1.367595334463421,0.0023431415989143556
-5.7807903566751975,-5.769413253956675,0.011377102718522103
-8.73072577041945,-8.72160873296291,0.0091170374565408
-0.7448051374131345,-0.7382708864191172,0.006534250994017277
0.4542080358768419,0.4535168566908749,0.0006911791859670058
-6.897489739385077,-6.908080193776847,0.010590454391770088
-4.859347184718106,-4.87235267732007,0.013005492601963375
-2.2394183644007497,-2.2360402246071427,0.0033781397936070157
-7.429872355202882,-7.425208765291986,0.004663589910895993
2.4113951766455544,2.4029735230151448,0.008421653630409587
-0.7878695865251651,-0.7818153148313014,0.006054271693863744
0.7512908997916488,0.7479447724029584,0.003346127388690334
-0.571235376141821,-0.5692034972443969,0.0020318788974240665
-1.9772441796201352,-1.9891111917837208,0.011867012163585544
-5.745067569253282,-5.744070516455606,0.0009970527976763677
-10.223611599544697,-10.226784295781432,0.0031726962367351064
-3.618653334285798,-3.616042728172202,0.0026106061135959813
-2.6364883014589555,-2.634265873480608,0.0022224279783475964
-2.998772007687852,-3.0139253677912325,0.015153360103380642
-3.140040800739253,-3.1363509735076174,0.0036898272316356895
-8.520051985872987,-8.51262501533876,0.007426970534227806
-9.961162578275768,-9.958358539296832,0.0028040389789367737
-5.199522427120797,-5.193901001075803,0.005621426044994493
-6.293442768834816,-6.287955531412322,0.005487237422493685
-0.013076181394701125,-0.01654767742385821,0.003471496029157084
-0.5994089002073664,-0.6031967788391408,0.003787878631774433
-1.2630584477577906,-1.2631928657730884,0.00013441801529778807
3.0913505909888763,3.085160820660803,0.00618977032807333
-0.46830261310923516,-0.4780249096766527,0.009722296567417521
-5.275429254819659,-5.2846073020317235,0.009178047212064833
-5.196483581544928,-5.203962309680541,0.007478728135613011
-9.264116159321372,-9.271965924844249,0.007849765522877306
-6.937861034347231,-6.936035990862518,0.0018250434847129071
-5.472134937577733,-5.483064854567346,0.010929916989613098
-6.048645767719632,-6.0602304127656375,0.011584645046005093
1.8297880244172404,1.8235465772542025,0.006241447163037872
-6.427638611488722,-6.410955090301482,0.01668352118723959
-6.916622773837425,-6.909245940518728,0.007376833318696541
-1.3062441889935084,-1.3081989382647512,0.0019547492712428394
-1.3029599232527382,-1.312529797610416,0.009569874357677755
-7.239588188753527,-7.241764548858642,0.002176360105115016
-1.6026857136513903,-1.6155672777121675,0.012881564060777118
-2.1688941331640335,-2.1829067689652275,0.014012635801194051
-7.814801083267084,-7.816461204098474,0.0016601208313895555
-10.931755218665757,-10.935146587045239,0.0033913683794821736
-5.1246606540680455,-5.119154629833188,0.005506024234857243
-3.673369333343959,-3.6702530462926033,0.003116287051355915
-4.660048304488944,-4.662267885820328,0.002219581331384113
-0.8188432824862387,-0.8207114511114377,0.001868168625199007
-2.1759207183173523,-2.1838179475912325,0.007897229273880146
-3.6340305573903384,-3.6356097926747957,0.0015792352844572477
1.11862513760599,1.1110244026438507,0.0076007349621391995
0.8877596235940437,0.8852501842009592,0.002509439393084456
-10.933011320875156,-10.933925421274282,0.0009141003991253172
-9.262511952927792,-9.259888708192033,0.0026232447357585897
-5.141507910389256,-5.141667882497815,0.00015997210855900335
-3.486789633422844,-3.4819821371005646,0.004807496322279281
1.0939607160769769,1.0965994879188008,0.002638771841823928
-3.7016334186881767,-3.6936451271760755,0.007988291512101231
-2.4218553973203143,-2.416901361675544,0.0049540356447703715
-3.561534401677365,-3.570636145334805,0.009101743657439876
-4.113137905501952,-4.103630988487993,0.009506917013959004
-4.744839464488319,-4.745463659149699,0.0006241946613805283
-9.060092396356923,-9.052555196828614,0.007537199528309557
-0.8000701425432549,-0.7988649325549212,0.001205209988333733
-6.4172412826954925,-6.414861437572178,0.0023798451233147944
-6.813553625220209,-6.803276727934172,0.010276897286036757
-3.8952246800736794,-3.906531219274759,0.011306539201079602
-5.523486453732557,-5.515786075277219,0.007700378455337997
-4.626489078448156,-4.6244202733772015,0.002068805070954305
-7.605491933292034,-7.60204674727009,0.003445186021943769
-4.220798506767633,-4.211312175923551,0.009486330844081792
-4.853765917065969,-4.860348903777513,0.006582986711544336
-5.117579952484942,-5.117645166806449,6.521432150741191e-05
1.1107744038700633,1.1075864971246498,0.0031879067454134713
-6.821826438409877,-6.808484910111693,0.013341528298184357
-8.456142310825985,-8.444889032920198,0.011253277905787229
-7.679031097444784,-7.685278096977908,0.006246999533123798
-11.06779997414214,-11.07061397136761,0.002813997225469933
3.7892390356147967,3.7902890708720287,0.0010500352572320182
1.78158991866421,1.7746913592223108,0.006898559441899099
-4.472856576778657,-4.469805198637821,0.003051378140836114
-4.121837030395946,-4.120445241744858,0.0013917886510883548
-9.66083440148405,-9.658795488607915,0.002038912876136223
-0.4117220609193343,-0.4187764630485109,0.007054402129176629
-8.834959681435954,-8.828063581474881,0.006896099961073432
-9.659446030034715,-9.659489796796658,4.3766761942620747e-05
1.292508279797749,1.2818343871926308,0.010673892605118196
-5.268407613969807,-5.260875370917929,0.0075322430518784955
-2.356397379326168,-2.350628916896779,0.005768462429389221
-3.527687393063986,-3.5356995300830825,0.008012137019096421
3.6861238990319327,3.6865736325625766,0.0004497335306439254
-4.229771959336308,-4.230949395885871,0.0011774365495629269
1.9802199369588191,1.9746880187676017,0.005531918191217455
0.5752659568754961,0.5585318038036973,0.01673415307179882
-2.9149078959690224,-2.913038099982801,0.0018697959862215008
2.3695528520230176,2.3654613332074304,0.004091518815587225
-6.629785989950636,-6.619680468851246,0.010105521099390558
0.9951091364727551,0.9974146988732604,0.002305562400505279
-4.324803501061794,-4.313557956056111,0.011245545005682978
-11.38591876050706,-11.387597557683272,0.001678797176211333
-2.0431999492688497,-2.044734145961511,0.0015341966926611939
-5.063270445690881,-5.051449258287326,0.0118211874035552
-10.128784801307173,-10.12802771420802,0.0007570870991528977
-6.679522982335248,-6.6703411767555005,0.009181805579747682
3.15458729853429,3.1548397382251236,0.00025243969083366125
-6.47235622247277,-6.463571715562734,0.008784506910036072
-7.029238899724428,-7.036652254360147,0.007413354635719571
-8.303336492565673,-8.299369843638237,0.003966648927436367
-7.1288126277661,-7.123397468385257,0.005415159380843804
-4.680039321540235,-4.671668443180416,0.008370878359818867
-9.486996895535738,-9.48419167008623,0.0028052254495083417
-0.27380424652951335,-0.2677339720234042,0.006070274506109141
-7.597794041741967,-7.594764496706745,0.0030295450352220143
-8.931148482759557,-8.934384512448844,0.0032360296892868234
-2.593618754055704,-2.6021205087870687,0.00850175473136483
2.2729769537530817,2.2647474879203395,0.0082294658327422
3.0635062857575166,3.06399854370407,0.0004922579465533872
-3.8677365583668273,-3.8671963654587103,0.0005401929081170209
-5.266769908000684,-5.261571005879662,0.005198902121021476
-9.745921198265181,-9.739760888439356,0.006160309825824939
-3.303565237413481,-3.3123960512245962,0.008830813811115057
-8.589242505347354,-8.587187952582346,0.0020545527650082107
4.302062343052281,4.302811949711749,0.000749606659468327
-5.620415119375354,-5.620482420056253,6.73006808984411e-05
-3.9488577438227757,-3.963572898574099,0.014715154751323123
3.736997614608002,3.737137807479466,0.00014019287146416204
-3.2045176758916263,-3.221029153672217,0.01651147778059059
-7.364861261884224,-7.374826123091362,0.009964861207137687
0.2744789991206882,0.2582772960166686,0.016201703104019582
-0.6338570221200714,-0.6447171686875688,0.010860146567497342
0.2446289894219873,0.25044877486768424,0.0058197854456969456
-11.173574871725762,-11.17715282204939,0.003577950323627732
1.2319191910999798,1.225039681889949,0.0068795092100308874
2.887942898884121,2.8821310522437145,0.0058118466404066815
4.266463592453702,4.267007918870931,0.000544326417228902
-1.722767208279156,-1.7124784395793289,0.0102887686998272
0.012079667180538656,0.004848896113310408,0.007230771067228248
3.4075975495996844,3.4035415171991406,0.004056032400543863
-3.7492116157999256,-3.7533052149520962,0.004093599152170668
-6.010022678743184,-6.011211281477089,0.0011886027339054195
-4.434897709727041,-4.426964648701247,0.00793306102579372
-1.683998601973305,-1.6742718298261186,0.009726772147186535
-2.2649580994626852,-2.2733141359465203,0.008356036483835094
3.1713368408721347,3.171197652733145,0.0001391881389896099
-1.1590460367573916,-1.1560496398987432,0.002996396858648387
1.1338872473083206,1.1185875517331487,0.015299695575171857
-3.4808358525580765,-3.4865530291572746,0.005717176599198126
-1.935607457987163,-1.952848413244645,0.01724095525748215
-2.0894306582690114,-2.0786406480588333,0.010790010210178114
1.1475354846036079,1.1507705178373104,0.0032350332337025556
-6.7335941343736465,-6.728888452007714,0.004705682365932162
1.5112864510894948,1.5173118966576684,0.006025445568173637
-3.5681998992865687,-3.5829089296486316,0.014709030362062947
0.26781926367180464,0.25834416970366014,0.009475093968144499
-5.520893675858565,-5.533658577913598,0.012764902055033112
3.2414094175445936,3.2409158643355234,0.0004935532090701855
-6.338053200768625,-6.324263948894901,0.013789251873724595
-7.242146727527543,-7.241889921225689,0.00025680630185398456
-9.737778980255442,-9.737266088480432,0.0005128917750099049
-5.8793829894505745,-5.8690343658901645,0.010348623560409997
-1.041700576577443,-1.0578418333148445,0.01614125673740152
0.5159207008333956,0.5163927865918175,0.00047208575842194733
-3.4769320238860715,-3.4729206094604566,0.004011414425614923
0.08170022822063427,0.07273192908936998,0.00896829913126429
-5.933034648399589,-5.923785797639844,0.009248850759745686
1.330182283684081,1.3332626459889858,0.0030803623049047157
-4.9936364864864355,-4.99023281536266,0.003403671123775709
2.607704971503842,2.611462192309948,0.0037572208061060763
-5.5416887696162895,-5.536663417961792,0.0050253516544973564
-10.969841392638763,-10.971584767108322,0.001743374469558745
-7.045245910600548,-7.047918351648149,0.002672441047600671
-6.599492881871028,-6.607107226854859,0.007614344983831067
-4.606495355479989,-4.620977731573378,0.014482376093388538
-2.9674886845530866,-2.9737502825846196,0.006261598031533033
-6.2927648940651135,-6.289222986876199,0.0035419071889144504
1.1254842043976536,1.1313453441703687,0.005861139772715074
0.24718881737638365,0.227945250990647,0.019243566385736655
-5.6234635885269455,-5.6140129740515325,0.009450614475412955
-6.355556957717095,-6.361800134011309,0.0062431762942143365
-1.6532243367289556,-1.6526109068706476,0.0006134298583080344
-10.68339449249477,-10.68666917877588,0.0032746862811094957
-7.100422001137824,-7.103475215287,0.003053214149176142
-9.053663303345274,-9.058853781461533,0.00519047811625839
-0.8568700571657828,-0.8637343641673936,0.006864307001610781
0.020574344719381493,0.018608480222112367,0.0019658644972691264
-5.2109604026146386,-5.2087855837601005,0.0021748188545380742
-2.4459122086584113,-2.4565263600961607,0.010614151437749353
-1.5301105536339585,-1.526597698366032,0.00351285526792644
-1.6598043818761985,-1.6606461776595558,0.000841795783357302
1.220668196288985,1.220216357793696,0.0004518384952889587
-4.126370396378959,-4.127903935776139,0.0015335393971804834
-6.945967187557864,-6.935383143669451,0.010584043888412609
0.7842094711487,0.7692999509399088,0.014909520208791216
-10.434630335737154,-10.434834520599143,0.00020418486198892083
1.2434966077799348,1.2286773007858027,0.014819306994132031
-8.365934225080712,-8.354572135498074,0.01136208958263829
-5.790276899483482,-5.795867613170422,0.005590713686940418
-2.9034706461831727,-2.9188410498029924,0.015370403619819673
-5.7868965640361765,-5.7732494228432,0.013647141192976164
-6.838408032250414,-6.8427984169595275,0.0043903847091133485
0.9090806595737273,0.9143670650034945,0.005286405429767216
-0.3154261475321743,-0.30919560607655017,0.006230541455624128
0.6914520106941736,0.6854038263002162,0.006048184393957379
2.1863034290133148,2.1828186344441614,0.0034847945691534044
-1.8670440153881702,-1.8724526795660505,0.005408664177880329
-2.184508088480567,-2.1878027930230237,0.003294704542456728
-5.06715523288244,-5.076898338684306,0.009743105801866214
-0.27194749789551476,-0.2832950540824726,0.011347556186957819
-5.029080930498589,-5.014068282326182,0.015012648172406884
0.042569905963424304,0.04643737940849468,0.0038674734450703796
0.18047328247122935,0.18336393520088046,0.002890652729651111
-6.8871612441855845,-6.87808057295047,0.009080671235114579
-2.5978263007080664,-2.6111813423501564,0.013355041642090004
-9.742215653276393,-9.74136289386773,0.0008527594086622514
0.20794331261408694,0.21424040187309434,0.006297089259007405
-3.547767155736329,-3.5551582241810946,0.007391068444765558
2.8548736509202635,2.8503229087763566,0.004550742143906827
-6.63556854233868,-6.618234121763668,0.01733442057501211
-3.2421814068488377,-3.2374004874767444,0.004780919372093351
-8.79206681332782,-8.79475782352143,0.002691010193609955
-3.54160963450797,-3.5415191370444994,9.049746347056242e-05
-6.032170500459235,-6.034444112399619,0.0022736119403843347
-7.78564738506714,-7.774729317936132,0.010918067131007625
-8.262194686714233,-8.267299382116356,0.005104695402122772
-5.538974524649584,-5.533934576659899,0.00503994798968499
-7.477996988622685,-7.472508506879471,0.005488481743213924
2.5341027954758353,2.53820332841255,0.004100532936714529
-0.6809944254496454,-0.6936398058460935,0.012645380396448136
1.856104595233451,1.8588131811501358,0.0027085859166848802
-1.8264345047443038,-1.8159051092077538,0.010529395536549968
-3.4882653469058718,-3.499233820195563,0.010968473289691083
0.19969593215774772,0.19963731062114182,5.86215366059073e-05
-7.467222679158562,-7.473865619175468,0.006642940016906351
-7.331051526165653,-7.331923093124823,0.0008715669591703445
-5.815742663952427,-5.825241535784076,0.009498871831649325
0.0729702421506353,0.053486985979999346,0.019483256170635954
-7.26793049284011,-7.25716671113286,0.010763781707249898
-8.765103407978913,-8.760422330682884,0.004681077296028846
-8.504512881727257,-8.507541256601456,0.003028374874199713
1.2313598452017338,1.216517924619097,0.014841920582636892
0.7968334198218601,0.7803985666354483,0.016434853186411802
-1.8270340182050264,-1.8268923508520531,0.0001416673529732737
-5.532376500814159,-5.516599452104343,0.015777048709816555
-3.834289180139227,-3.8205185509930404,0.013770629146186764
-9.499298288854247,-9.496329577753134,0.002968711101113186
-5.695566154994785,-5.6941165499316515,0.001449605063133852
-1.4743784826008859,-1.48735041020577,0.012971927604884081
-5.119454150786538,-5.108866041988462,0.010588108798075702
1.8105408813714232,1.810755976775634,0.00021509540421082995
-6.091806366936409,-6.0970700582900825,0.005263691353673217
-4.9668559612116985,-4.979818683442694,0.012962722230995816
-0.21901324673897804,-0.22392611135230012,0.004912864613322077
-10.07517349656739,-10.072030464177859,0.003143032389530731
-7.321224779307358,-7.312823352160693,0.008401427146664808
-1.1246382613933739,-1.119633953868505,0.005004307524868912
-4.3021228190546665,-4.30794341564764,0.005820596592973182
0.6750160174880033,0.6745472761948854,0.00046874129311791357
-4.157845504768752,-4.145617467990597,0.012228036778155094
1.828457135184228,1.8219647171479996,0.0064924180362284645
-6.81574505820137,-6.817944064238423,0.0021990060370535858
-7.984012981138468,-7.980796367791277,0.003216613347190922
-5.423503672298793,-5.427222766574044,0.003719094275250967
